open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
6.781,6.85,6.72,6.75,6.804,-0.054,-0.79,6106,4142700.0,0.1169999999999999,0.6529999999999996,0.8949999999999996,6.6922,6.5321,6.29685,6.6894507758405,6.559175878945948,6.372817041056162,0.1299999999999999,0.249642857142857,0.0,0.0540000000000002,0.0597659364864989,0.1037469827747474,0.5760739723511871,36.55120143198608,6.454583333333333,,6.513849061978664,,,,,0.1483919503479405
6.728,6.856,6.72,6.834,6.75,0.084,1.24,7675,5217542.0,0.2439999999999997,0.7029999999999994,1.3289999999999995,6.741,6.6024,6.363300000000001,6.737633850560334,6.609143900955775,6.416739227622243,0.1360000000000001,0.2369999999999999,0.0839999999999996,0.0,0.0614969410231775,0.0963364840051226,0.6383556723941419,38.96319237332073,6.521000000000001,,6.563103052443486,,,,,0.2569603668522764
6.837,6.937,6.615,6.664,6.834,-0.17,-2.49,9573,6552646.0,0.0869999999999997,0.4259999999999992,0.6789999999999994,6.7584,6.6450000000000005,6.3972500000000005,6.7130892337068895,6.6191177371456345,6.4402878726106,0.322,0.2490714285714285,0.0,0.1699999999999999,0.0571043023786648,0.1015981637190424,0.5620603787345999,35.98198804516865,6.56825,,6.578625659759873,,,,,0.2472964169381106
6.664,6.8,6.548,6.713,6.664,0.049,0.74,2890,1913761.0,-0.0270000000000001,0.3349999999999999,0.7889999999999997,6.753,6.6785,6.4367,6.713059489137927,6.636187239482792,6.466260456171495,0.2519999999999998,0.2479999999999999,0.0490000000000003,0.0,0.0565254236373316,0.0943411520248251,0.5991597772990676,37.467161555991005,6.61675,,6.599298635181432,,,,,-0.6981092656429542
6.788,6.938,6.668,6.91,6.713,0.197,2.93,4505,3073189.0,0.1059999999999998,0.4299999999999997,0.7650000000000006,6.7742,6.721500000000001,6.47495,6.778706326091951,6.685971377758648,6.508521365107543,0.2699999999999996,0.254642857142857,0.197,0.0,0.0665593219489508,0.0876024983087661,0.7597879425122562,43.174971492735104,6.67275,,6.647098845153519,,,,,0.5588235294117647
6.979,7.2,6.923,7.009,6.91,0.099,1.43,8246,5762996.0,0.2590000000000003,0.3760000000000003,0.7090000000000005,6.8260000000000005,6.759099999999999,6.5104,6.855470884061301,6.744703854529803,6.556185997002063,0.29,0.2639285714285713,0.0990000000000002,0.0,0.0688765132383115,0.0813451770009971,0.8467190776100618,45.84991230533268,6.7253333333333325,6.381615384615385,6.702775945899132,6.470170249622706,0.2326056962764262,,,0.8304106548279688
6.9,7.0,6.71,6.992,7.009,-0.017,-0.24,5706,3952796.0,0.1580000000000003,0.4020000000000001,0.6589999999999998,6.857600000000001,6.799300000000001,6.543350000000001,6.900980589374202,6.789666790069838,6.597692092525676,0.2990000000000004,0.2514999999999999,0.0,0.0170000000000003,0.0639567622927178,0.0767490929294973,0.8333227123800576,45.45422945741073,6.768,6.425346153846155,6.747271954222343,6.508824305206209,0.238447649016134,,,-0.3080281348532622
7.05,7.188,6.95,6.95,6.992,-0.042,-0.6,21100,14807177.0,0.2860000000000005,0.3730000000000002,0.8300000000000001,6.9148,6.8366,6.58485,6.917320392916134,6.818818282784413,6.631245226570851,0.2379999999999995,0.2377142857142856,0.0,0.0419999999999998,0.0593884221289523,0.0742670148631047,0.7996608216773234,44.433974004725066,6.794416666666667,6.480923076923077,6.778460884341983,6.541503986302046,0.2369568980399368,,,2.697861899754644
7.048,7.169,6.999,7.16,6.95,0.21,3.02,26560,18648473.0,0.447,0.4199999999999999,0.9900000000000002,7.0042,6.8786000000000005,6.63435,6.998213595277424,6.880851322278156,6.681602824040294,0.2189999999999994,0.2323571428571427,0.2099999999999999,0.0,0.0701463919768842,0.0689622280871686,1.0171711953421638,50.42562563310971,6.841916666666666,6.526115384615385,6.837159209827831,6.587318505835228,0.2498407039926036,,,0.2587677725118482
7.165,7.165,6.805,7.003,7.16,-0.157,-2.19,806,560998.0,0.0929999999999999,0.1989999999999998,0.9660000000000002,7.022800000000001,6.8985,6.682650000000001,6.999809063518283,6.903060172773037,6.712212078893599,0.3600000000000003,0.2372857142857141,0.0,0.157,0.0651359354071068,0.0752506403666566,0.8655864599920192,46.39755264924694,6.877416666666666,6.567615384615385,6.862673177546626,6.618109727625211,0.2445634499214151,,,-0.9696536144578314
6.95,7.1,6.912,7.006,7.003,0.003,0.04,4103,2893139.0,-0.0030000000000001,0.2560000000000002,0.9089999999999998,7.022200000000001,6.9241,6.7281,7.00187270901219,6.921776504996121,6.7401918809037324,0.1879999999999997,0.2385714285714284,0.0030000000000001,0.0,0.0606976543065992,0.0698755946261811,0.8686531346361793,46.48552042834334,6.899583333333333,6.60073076923077,6.884723457924069,6.646842340393714,0.237881117530355,,,4.090570719602978
7.1,7.1,6.96,7.0,7.006,-0.006,-0.09,149,104627.0,0.008,0.1660000000000003,0.8689999999999998,7.0238,6.9407,6.77155,7.001248472674794,6.935998958633189,6.764935511293854,0.1399999999999996,0.233642857142857,0.0,0.0060000000000002,0.0563621075704135,0.0653130521528825,0.8629532032660656,46.321786384819845,6.915916666666667,6.627653846153847,6.902458310551134,6.673002167031216,0.2294561435199185,,,-0.9636851084572264
7.0,7.68,7.0,7.26,7.0,0.26,3.71,5492,3911244.0,0.3099999999999996,0.5960000000000001,1.0219999999999994,7.085800000000001,7.0003,6.82265,7.087498981783196,6.9949082388817,6.812084510218249,0.6799999999999997,0.2659285714285713,0.2599999999999998,0.0,0.070907671315384,0.0606478341419623,1.169170710192318,53.89943284310066,6.958416666666667,6.663307692307693,6.957464724312498,6.716483487991867,0.2409812363206311,,,35.85906040268456
7.26,7.4,7.26,7.4,7.26,0.14,1.93,490,357142.0,0.2400000000000002,0.6870000000000003,1.0220000000000002,7.133800000000001,7.069,6.873750000000001,7.1916659878554645,7.068561286357754,6.868076461626035,0.1400000000000005,0.2617142857142856,0.1400000000000005,0.0,0.0758428376499994,0.056315845988965,1.3467406254513292,57.38770662788188,7.005583333333333,6.712538461538462,7.025547074418268,6.76711434073321,0.2584327336850576,0.2410184031447197,0.241830500737538,-0.9107793153678078
7.39,7.651,7.39,7.488,7.4,0.088,1.19,499,372382.0,0.4850000000000003,0.5780000000000003,1.008,7.2308,7.1268,6.92415,7.2904439919036435,7.144822870656344,6.927116798614032,0.2610000000000001,0.2710714285714285,0.088,0.0,0.0767112063892852,0.0522932855611818,1.4669417988574287,59.46398085017033,7.074249999999999,6.76323076923077,7.096693678353919,6.820513278456676,0.2761803998972425,0.245860036880366,0.2487004805694789,0.0183673469387755
7.499,7.7,7.184,7.7,7.488,0.212,2.83,305,230493.0,0.694,0.6909999999999998,1.0670000000000002,7.3696,7.1959,6.977500000000001,7.426962661269096,7.245764166900645,7.000724722555552,0.516,0.2982142857142856,0.2119999999999997,0.0,0.0863746916471934,0.0485580508782402,1.7787923955963292,64.0131446456834,7.1565,6.827192307692308,7.18951003553024,6.885660443015441,0.3038495925147986,0.2531269194913287,0.2597303029585429,-0.3887775551102205
7.505,7.7,7.326,7.6,7.7,-0.1,-1.3,522,398432.0,0.5999999999999996,0.6079999999999997,1.0099999999999998,7.4896,7.256699999999999,7.0280000000000005,7.484641774179398,7.310170682009618,7.057798558502642,0.3740000000000005,0.3019285714285714,0.0,0.1000000000000005,0.080205070815251,0.0522324758155088,1.5355402852919442,60.56067395967803,7.214000000000001,6.885,7.252662337756357,6.938574484273556,0.3140878534828015,0.2616970256516471,0.2706018130633946,0.7114754098360656
7.599,7.8,7.599,7.75,7.6,0.15,1.97,1034,797533.0,0.4900000000000002,0.7999999999999998,1.173,7.5876,7.3367,7.086650000000001,7.573094516119599,7.39013964891696,7.123722505311915,0.2009999999999996,0.2982857142857142,0.1500000000000003,0.0,0.085190422899876,0.0485015846858296,1.7564461749383926,63.721402975614055,7.275750000000001,6.947269230769231,7.329175824255379,6.99868007803107,0.330495746224309,0.2706586970107254,0.2825805996955775,0.9808429118773948
7.601,8.0,7.601,7.78,7.75,0.03,0.39,176,135130.0,0.3799999999999999,0.6200000000000001,1.04,7.663600000000001,7.3987,7.13865,7.6420630107464,7.461023349113876,7.186225123853637,0.399,0.3075,0.0300000000000002,0.0,0.0812482498355991,0.0450371857796989,1.8040259050160887,64.33699138759341,7.341416666666667,7.006576923076922,7.398533389754551,7.056555627806546,0.3419777619480051,0.2814825094581243,0.2944600321460631,-0.8297872340425532
7.7,7.87,7.7,7.78,7.78,0.0,0.0,94,72816.0,0.2919999999999998,0.7770000000000001,0.976,7.721999999999999,7.4764,7.18745,7.688042007164267,7.519019103820444,7.242775112058053,0.1699999999999999,0.2989285714285714,0.0,-0.0,0.0754448034187706,0.0418202439382918,1.8040259050160892,64.3369913875934,7.410583333333332,7.0605,7.4572205605615425,7.110144099820875,0.3470764607406673,0.2936153253703812,0.3049833178649839,-0.4659090909090909
7.511,7.998,7.511,7.603,7.78,-0.177,-2.28,202,153720.0,-0.0970000000000004,0.5969999999999995,0.8529999999999998,7.702599999999999,7.536099999999999,7.2301,7.659694671442844,7.534288357671271,7.277082244243,0.4870000000000001,0.3123571428571428,0.0,0.1770000000000005,0.0700558888888584,0.0514759407998425,1.360944313019196,57.64406663530359,7.447500000000001,7.103692307692308,7.479648166628997,7.146651944278588,0.3329962223504088,0.3051197785737691,0.3105858987620689,1.148936170212766
7.996,7.996,7.568,7.568,7.603,-0.035,-0.46,172,133139.0,-0.032,0.5679999999999996,0.734,7.696199999999999,7.5929,7.266800000000001,7.629129780961897,7.540417747185584,7.304788697172238,0.4280000000000008,0.3259285714285714,0.0,0.0350000000000001,0.0650518968253685,0.050299087885568,1.2933017189767655,56.39474772442135,7.494583333333334,7.139653846153848,7.493240756378381,7.177862911369063,0.3153778450093183,0.3133860684280676,0.3115442880115188,-0.1485148514851485
7.569,7.62,7.348,7.499,7.568,-0.069,-0.91,340,256344.0,-0.2510000000000003,0.2389999999999998,0.835,7.645999999999999,7.6168,7.308550000000001,7.585753187307931,7.532887247697296,7.323285011727263,0.2720000000000002,0.3297142857142858,0.0,0.0689999999999999,0.0604053327664136,0.0516348673223131,1.1698554852354672,53.9139815160786,7.535666666666667,7.174615384615385,7.49412679385863,7.201650843860244,0.2924759499983862,0.3171686480184374,0.3077306204088923,0.9767441860465116
7.4,7.612,7.4,7.57,7.499,0.071,0.95,340,257731.0,-0.2099999999999999,0.1699999999999999,0.8570000000000002,7.604000000000001,7.633799999999999,7.3514,7.580502124871955,7.539635020843242,7.346781677277048,0.2119999999999997,0.3191428571428572,0.0710000000000006,0.0,0.0611620947116698,0.0479466625135765,1.2756277810650798,56.056082267902255,7.583166666666667,7.212807692307693,7.505799594803456,7.228935966537263,0.2768636282661934,0.3172445622816542,0.3015572219803525,0.0
7.58,7.75,7.526,7.585,7.57,0.015,0.2,232,175952.0,-0.1950000000000002,0.0969999999999995,0.6749999999999998,7.565,7.6435,7.38515,7.582001416581304,7.547883198871743,7.369469136583995,0.2240000000000002,0.3217142857142858,0.0149999999999996,0.0,0.0578648022322648,0.0445219009054639,1.2996929837998774,56.51593464673451,7.61025,7.2453076923076924,7.517984272526002,7.255311080127095,0.2626731923989069,0.3126694067132218,0.2937804160640634,-0.3176470588235294
7.685,7.9,7.685,7.739,7.585,0.154,2.03,90331,70639312.0,0.1360000000000001,0.0389999999999997,0.7299999999999995,7.5922,7.647399999999999,7.42165,7.634334277720869,7.582631708167789,7.404662552147424,0.3150000000000004,0.3342142857142858,0.1539999999999999,0.0,0.0647316020728173,0.0413417651265022,1.5657677381394888,61.02531085977687,7.6385,7.28126923076923,7.551986692137387,7.29113988900657,0.2608468031308169,0.3067537344518902,0.2871936934774142,388.3577586206897
7.738,7.765,7.55,7.759,7.739,0.02,0.26,30313,23426772.0,0.1910000000000007,0.1590000000000007,0.7670000000000003,7.6304,7.6633,7.459999999999999,7.67588951848058,7.6146986703191,7.438408975752432,0.2149999999999998,0.3010000000000001,0.0200000000000004,0.0,0.0615364876390447,0.0383887819031806,1.60298099049468,61.582508529578,7.661083333333334,7.320076923076924,7.58383489334702,7.325796193524602,0.2580386998224178,0.2987029515183467,0.2813626947464149,-0.6644230662784647
7.824,7.898,7.724,7.898,7.759,0.139,1.79,18211,14380425.0,0.399,0.1479999999999997,0.9479999999999996,7.7102,7.678100000000001,7.5074,7.74992634565372,7.666208002988355,7.482179549490295,0.1739999999999995,0.3034285714285715,0.1389999999999993,0.0,0.0670695956648272,0.0356467260529534,1.8815078715839115,65.29594765776855,7.677583333333334,7.361,7.632167986678247,7.368181660670928,0.2639863260073189,0.290037236413826,0.2778874209985957,-0.3992346517995579
7.898,7.948,7.85,7.91,7.898,0.012,0.15,299,235417.0,0.3399999999999998,0.1299999999999999,0.75,7.7782,7.6911,7.5449,7.803284230435814,7.710533820626836,7.522924354300743,0.0980000000000007,0.2917857142857144,0.0120000000000004,0.0,0.0631360531173396,0.0331005313348853,1.907403010500897,65.60504352550296,7.703416666666666,7.408923076923077,7.674911373343133,7.408316352473082,0.2665950208700511,0.2810948542059798,0.2756289409728868,-0.983581351930152
7.676,7.87,7.526,7.526,7.91,-0.384,-4.85,163,124486.0,-0.0590000000000001,-0.2540000000000004,0.5229999999999997,7.7664,7.665699999999999,7.57105,7.710856153623877,7.676982216876501,7.523217272938767,0.3840000000000003,0.282357142857143,0.0,0.3840000000000003,0.0586263350375296,0.0581647790966792,1.0079353166644571,50.19759891164321,7.68475,7.440192307692308,7.652001931290343,7.417033659697298,0.2349682715930443,0.2702028596773838,0.2674968070969183,-0.4548494983277592
7.229,7.498,7.148,7.472,7.526,-0.054,-0.72,653,474240.0,-0.2669999999999994,-0.1309999999999993,0.4660000000000002,7.712999999999999,7.652600000000001,7.59435,7.631237435749252,7.639712722898955,7.51833943742079,0.3780000000000001,0.2826428571428572,0.0,0.0539999999999993,0.054438739677706,0.0578672948754878,0.9407514174429796,48.47356590791306,7.659083333333332,7.461807692307692,7.624309326476443,7.421105240460461,0.2032040860159822,0.2577391086781242,0.2546382628807311,3.006134969325154
7.161,7.462,7.161,7.462,7.472,-0.01,-0.13,375,279362.0,-0.2970000000000006,-0.1059999999999998,0.4619999999999997,7.6536,7.641999999999999,7.61745,7.574824957166168,7.607401318735508,7.512973776714048,0.3110000000000008,0.2905000000000002,0.0,0.0100000000000006,0.0505502582721556,0.0544482023843816,0.9284100495236164,48.14380892450574,7.632583333333333,7.479230769230769,7.599338660864683,7.424134481907834,0.1752041789568492,0.2447089118957312,0.2387514460959547,-0.4257274119448698
7.252,7.544,7.252,7.475,7.462,0.013,0.17,124,90386.0,-0.423,-0.024,0.2149999999999998,7.569,7.6396,7.6282,7.541549971444112,7.583328351692688,7.509357226550806,0.2919999999999998,0.282857142857143,0.0129999999999999,0.0,0.0478680969670016,0.0505590450712115,0.9467761287734034,48.63302537872881,7.621916666666666,7.497807692307692,7.580209636116271,7.4279022980628095,0.1523073380534612,0.2308693240943165,0.221462624487456,-0.6693333333333333
7.495,7.533,7.307,7.53,7.475,0.055,0.74,128,95801.0,-0.3799999999999999,-0.04,0.1299999999999999,7.492999999999999,7.635600000000001,7.6347,7.537699980962742,7.573632287748563,7.511323204974539,0.2259999999999999,0.286857142857143,0.0550000000000006,0.0,0.0483775186122158,0.0469476847089821,1.0304558981363396,50.74997684422237,7.618749999999999,7.520115384615384,7.572485076713767,7.435465090798898,0.1370199859148693,0.2169078567072012,0.2045740967729387,0.032258064516129
7.38,7.389,7.378,7.389,7.53,-0.141,-1.87,106,77912.0,-0.1369999999999995,-0.1959999999999997,-0.0990000000000002,7.4656,7.616,7.62975,7.488133320641829,7.540062780885186,7.499673375929344,0.1520000000000001,0.2629285714285716,0.0,0.141,0.0449219815684861,0.0536657072297691,0.8370705220775945,45.56550834700281,7.609583333333333,7.528923076923077,7.544256603373189,7.432023232221202,0.1122333711519862,0.2003952531539978,0.1861059516487482,-0.171875
7.45,7.55,7.34,7.452,7.389,0.063,0.85,6075,4586401.0,-0.0200000000000004,-0.2869999999999999,-0.2480000000000002,7.4616,7.587300000000001,7.61735,7.476088880427887,7.524051366178789,7.495133054412264,0.2099999999999999,0.247357142857143,0.0629999999999997,0.0,0.0462132685993085,0.0498324424276427,0.9273731398257417,48.115910752475656,7.59975,7.546192307692308,7.530063279777313,7.4335029927974094,0.0965602869799031,0.1824532072826073,0.1681968187149792,56.31132075471698
7.325,7.548,7.325,7.327,7.452,-0.125,-1.68,131,96156.0,-0.1349999999999998,-0.4320000000000004,-0.2729999999999997,7.4346,7.5441,7.603700000000001,7.426392586951925,7.488223845055373,7.479120382563478,0.2229999999999998,0.2438571428571429,0.0,0.125,0.0429123208422151,0.0552015536828111,0.7773752363708796,43.73726045368774,7.578250000000001,7.558538461538461,7.498822775196187,7.425613882219824,0.0732088929763632,0.1612557147236122,0.149199233567256,-0.9784362139917696
7.221,7.395,7.207,7.395,7.327,0.068,0.93,123,88860.0,-0.08,-0.5030000000000001,-0.3550000000000004,7.4186,7.4937999999999985,7.585949999999999,7.415928391301284,7.471274055045304,7.471108917557432,0.1879999999999997,0.2421428571428572,0.0679999999999996,0.0,0.044704297924914,0.0512585855626103,0.8721328814332862,46.58498817485594,7.549583333333333,7.573730769230768,7.48285004055062,7.423346187240577,0.0595038533100424,0.1382455849947224,0.1312601575158133,-0.0610687022900763
7.39,7.394,7.27,7.27,7.395,-0.125,-1.69,174,126911.0,-0.2600000000000007,-0.6400000000000006,-0.5100000000000007,7.3666,7.4298,7.56045,7.367285594200856,7.434678772309795,7.451955687313866,0.125,0.2350714285714286,0.0,0.125,0.0415111337874201,0.0565258294509953,0.7343746069822459,42.3423292768356,7.508833333333333,7.574115384615384,7.450103880465907,7.411987210407942,0.0381166700579669,0.1163731848241582,0.112631460024244,0.4146341463414633
7.037,7.4,7.037,7.4,7.27,0.13,1.79,572,416830.0,0.0110000000000001,-0.1259999999999994,-0.3799999999999999,7.3688,7.417199999999999,7.54145,7.378190396133905,7.428373540980741,7.447007526617307,0.3630000000000004,0.2385000000000001,0.1300000000000007,0.0,0.0478317670883187,0.0524882702044956,0.9112848814023584,47.67917594439011,7.467333333333333,7.574115384615384,7.442395591163462,7.411099268896242,0.0312963222672193,0.0972723221854068,0.0963644324728391,2.2873563218390807
7.37,7.544,7.37,7.47,7.4,0.07,0.95,490,365058.0,0.0179999999999997,-0.0020000000000006,-0.133,7.372400000000001,7.416999999999999,7.5348,7.408793597422603,7.435941988075151,7.449197285987088,0.1739999999999995,0.2355714285714286,0.0699999999999994,0.0,0.0494152122962959,0.0487391080470316,1.0138719044388718,50.344408807936,7.430666666666667,7.573423076923077,7.446642423292159,7.415462286015039,0.0311801372771203,0.0812696508876591,0.0833275734336953,-0.1433566433566433
7.49,7.6,7.49,7.598,7.47,0.128,1.71,353,266507.0,0.2709999999999999,0.1360000000000001,0.0300000000000002,7.426599999999999,7.430600000000001,7.5363,7.471862398281736,7.465407081152396,7.463368973035937,0.1299999999999999,0.2324285714285715,0.1280000000000001,0.0,0.0550284114179891,0.0452577431865294,1.2158894267261615,54.8713943963604,7.436666666666666,7.569500000000001,7.469928204324135,7.428983598162073,0.0409446061620615,0.0688960140108369,0.0748509799793686,-0.2795918367346939
7.594,7.749,7.594,7.598,7.598,0.0,0.0,289,219633.0,0.2030000000000003,0.1230000000000002,0.0990000000000002,7.4672,7.4429,7.54125,7.513908265521158,7.489514884579232,7.476190975603943,0.1549999999999993,0.2365,0.0,-0.0,0.0510978106024184,0.0420250472446344,1.2158894267261615,54.8713943963604,7.447166666666667,7.569423076923077,7.489631557505037,7.44150333163155,0.0481282258734871,0.0590191517840167,0.0695064291581923,-0.1813031161473087
8.0,8.0,7.598,7.708,7.598,0.11,1.45,430,331224.0,0.4380000000000006,0.1779999999999999,0.1379999999999999,7.5548,7.4607,7.54815,7.578605510347439,7.529239451019372,7.498268025546425,0.4020000000000001,0.2377857142857142,0.1100000000000003,0.0,0.0553051098451028,0.039023258155732,1.4172345534141229,58.63041099641772,7.467666666666666,7.567807692307692,7.523226702504262,7.461243825584768,0.0619828769194938,0.053435763535962,0.0680017187104526,0.4878892733564013
7.551,7.713,7.551,7.713,7.708,0.005,0.06,559,427238.0,0.3129999999999997,0.3239999999999998,0.1280000000000001,7.617400000000001,7.4931,7.554549999999999,7.623403673564959,7.5626504599249404,7.5187186897800995,0.1619999999999999,0.2223571428571428,0.0049999999999998,0.0,0.0517118877133098,0.0362358825731797,1.42709060856668,58.79840676444499,7.487500000000001,7.565230769230769,7.552422594426683,7.479892431097007,0.0725301633296755,0.0507657497970478,0.0689074076342972,0.3
7.81,7.81,7.724,7.809,7.713,0.096,1.24,988,763993.0,0.3390000000000004,0.3570000000000002,0.0700000000000002,7.6852,7.528799999999999,7.55805,7.685269115709973,7.607441285393133,7.546364528848661,0.0969999999999995,0.2070714285714284,0.096,0.0,0.0548753243052162,0.033647605246524,1.6308835027980235,61.989955125855246,7.510750000000001,7.566346153846154,7.591896041437963,7.504270769534266,0.0876252719036969,0.0523675696778626,0.0726509804881771,0.7674418604651163
7.711,7.715,7.711,7.715,7.809,-0.094,-1.2,35,27139.0,0.1169999999999999,0.3879999999999999,-0.0440000000000004,7.7086,7.5676,7.555849999999999,7.695179410473315,7.626997415321654,7.562425049910693,0.0979999999999998,0.1932142857142856,0.0,0.0940000000000003,0.0509556582834151,0.037958490586058,1.3424047557394403,57.30882984463869,7.537916666666668,7.570653846153846,7.610835111985969,7.519880342161358,0.0909547698246111,0.0558621159572592,0.0763117383554639,-0.9645748987854252
7.7,7.802,7.7,7.791,7.715,0.076,0.99,158,121888.0,0.1930000000000005,0.3960000000000008,-0.1069999999999993,7.747200000000001,7.607200000000001,7.550499999999999,7.72711960698221,7.656816067081353,7.584194092776341,0.1019999999999994,0.1843571428571427,0.0760000000000005,0.0,0.0527445398345997,0.035247169829911,1.4964191476684268,59.94262418096068,7.566166666666667,7.57923076923077,7.63855278706505,7.539963279779035,0.0985895072860154,0.062581320093709,0.0807672921415742,3.5142857142857142
