open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.655,1.676,1.648,1.652,1.668,-0.016,-0.96,1348225,223815960.0,-0.03100000000000014,0.11799999999999988,,1.6664,1.6511,,1.6616149900012132,1.639938813786322,,0.028000000000000025,0.04842857142857145,0.0,0.016000000000000014,0.033714119765156286,0.006525661874964955,5.166390844505308,83.78305843375026,1.6317500000000003,,1.6292873940823434,,,,,-0.47974488600866927
1.651,1.661,1.614,1.623,1.652,-0.029,-1.76,922306,151518131.0,-0.014999999999999902,0.030999999999999917,,1.6634,1.6542000000000001,1.58455,1.6487433266674756,1.6368590294615362,1.5940298232703316,0.04699999999999993,0.04700000000000003,0.0,0.028999999999999915,0.03130596835335941,0.00813097174103888,3.850212416229539,79.38234629366232,1.639,,1.6283201026850598,,,,,-0.3159109199132192
1.609,1.653,1.604,1.639,1.623,0.016,0.99,2259329,369609008.0,-0.04699999999999993,0.06000000000000005,0.21500000000000008,1.654,1.6602000000000001,1.5953,1.6454955511116505,1.637248296832166,1.5983126972445858,0.04899999999999993,0.047928571428571445,0.016000000000000014,0.0,0.030212684899548023,0.007550188045250389,4.001580453158908,80.00631981500132,1.64775,,1.6299631638104353,,,,,1.4496522845996882
1.647,1.701,1.64,1.693,1.639,0.054,3.29,2628277,440291856.0,0.0050000000000001155,0.03600000000000003,0.19100000000000006,1.6549999999999998,1.6637999999999997,1.60485,1.661330367407767,1.6473849701354084,1.6073305356022443,0.062000000000000055,0.05035714285714288,0.05400000000000005,0.0,0.0319117788352946,0.007010888899161075,4.551745048921425,81.98764548465213,1.6561666666666666,,1.6396611386088298,,,,,0.16329981158122608
1.693,1.708,1.676,1.698,1.693,0.005,0.3,2268565,384401152.0,0.030000000000000027,0.030000000000000027,0.22399999999999998,1.661,1.6667999999999998,1.61605,1.6735535782718447,1.6565877028380613,1.6159657226877449,0.03200000000000003,0.05035714285714288,0.004999999999999893,0.0,0.029989508918487836,0.00651011112064957,4.6066047664475995,82.16389344966062,1.6660833333333331,,1.648636348053625,,,,,-0.13686228658547028
1.685,1.746,1.68,1.709,1.698,0.011,0.65,3652200,628657792.0,0.05700000000000016,0.026000000000000023,0.21599999999999997,1.6724,1.6694,1.62685,1.6853690521812301,1.6661172114129592,1.6248261300508167,0.06600000000000006,0.05021428571428573,0.01100000000000012,0.0,0.028633115424310143,0.006045103183460315,4.736580097201928,82.56801120082399,1.6704166666666664,,1.6579230637376825,,,,,0.609916400896602
1.708,1.719,1.661,1.661,1.709,-0.048,-2.81,2145361,361980464.0,0.038000000000000034,0.02300000000000013,0.15800000000000014,1.6800000000000002,1.6717,1.63475,1.677246034787487,1.6651868093378757,1.6282712605221674,0.05800000000000005,0.04800000000000003,0.0,0.04800000000000004,0.026587892894002277,0.009041881527498867,2.940526572167654,74.62268096190232,1.6698333333333333,,1.6583964385472698,,,,,-0.4125839220196046
1.661,1.693,1.642,1.645,1.661,-0.016,-0.96,1900737,318342512.0,0.006000000000000005,-0.040999999999999925,0.10499999999999998,1.6812,1.6675999999999997,1.64,1.6664973565249914,1.6615164803673528,1.6298644738057706,0.051000000000000156,0.0460714285714286,0.0,0.016000000000000014,0.02468875768728783,0.009538889989820378,2.5882212410075955,72.1310383938535,1.6666666666666667,1.605230769230769,1.6563354480015362,1.6101396845233156,0.04619576347822063,,,-0.11402463268419627
1.64,1.687,1.638,1.685,1.645,0.04,2.43,1999417,332532016.0,-0.008000000000000007,-0.0029999999999998916,0.13400000000000012,1.6796,1.6673000000000002,1.6467000000000003,1.6726649043499946,1.6657862112096522,1.6351154763004592,0.049000000000000155,0.046928571428571465,0.040000000000000036,0.0,0.02578241785248156,0.00885754070483321,2.910787397049512,74.42970178449362,1.6705833333333333,1.6152692307692307,1.660745379078223,1.615684893077144,0.045060486001079036,,,0.05191670388907044
1.684,1.717,1.681,1.705,1.685,0.02,1.19,2278237,388552512.0,0.007000000000000117,0.037000000000000144,0.16900000000000004,1.6809999999999998,1.671,1.6551500000000001,1.6834432695666632,1.6729159909897153,1.641771145224225,0.03600000000000003,0.04728571428571433,0.020000000000000018,0.0,0.025369388005875734,0.008224859225916552,3.084476865687467,75.51706049798649,1.6721666666666668,1.6230769230769229,1.667553782296958,1.6223008269232815,0.04525295537367646,,,0.13945064986443545
1.706,1.734,1.706,1.72,1.705,0.015,0.88,2737831,471228736.0,0.010999999999999899,0.06800000000000006,0.18599999999999994,1.6832,1.6778,1.66445,1.6956288463777756,1.6814767199006762,1.6492215123457274,0.028999999999999915,0.04571428571428574,0.014999999999999902,0.0,0.02462871743402746,0.0076373692812082275,3.224764513433507,76.33004166693091,1.6748333333333332,1.6325384615384615,1.675622431174349,1.6295378027067422,0.04608462846760686,,,0.2017323044090671
1.728,1.763,1.725,1.761,1.72,0.041,2.38,2894763,506492240.0,0.09999999999999987,0.1379999999999999,0.16899999999999982,1.7032,1.6916,1.6728999999999998,1.7174192309185172,1.695935498100553,1.6598670825985153,0.04299999999999993,0.045357142857142874,0.040999999999999925,0.0,0.025798094760168352,0.007091842903979069,3.637713794491082,78.43765173288934,1.6825833333333333,1.6428461538461538,1.6887574417629105,1.6392757432469836,0.049481698515926986,,,0.05731982726472151
1.767,1.83,1.766,1.83,1.761,0.069,3.92,2431714,437738368.0,0.18500000000000005,0.19100000000000006,0.2510000000000001,1.7402000000000002,1.7106999999999999,1.68545,1.7549461539456783,1.7203108620822705,1.676070217589133,0.06900000000000017,0.046928571428571465,0.06900000000000017,0.0,0.028883945134442056,0.006585282696551993,4.386135943649843,81.43381432511035,1.697416666666667,1.6554230769230769,1.7104870661070781,1.6534034659694292,0.057083600137648904,,,-0.15996093635299335
1.839,1.839,1.798,1.82,1.83,-0.01,-0.55,2654238,482832800.0,0.135,0.127,0.16300000000000003,1.7672,1.7234000000000003,1.6936,1.776630769297119,1.7384361598854938,1.6897778159139776,0.040999999999999925,0.04714285714285717,0.0,0.010000000000000009,0.026820806196267623,0.006829191075369709,3.9273767420273327,79.70522547077337,1.7138333333333335,1.6661923076923075,1.7273352097829122,1.6657439499716937,0.06159125981121849,,,0.09150911661486516
1.825,1.837,1.795,1.803,1.82,-0.017,-0.93,2709116,494844448.0,0.09799999999999986,0.10499999999999998,0.135,1.7868,1.7338999999999998,1.7003500000000003,1.7854205128647462,1.750175039906313,1.7005608810650272,0.04200000000000004,0.04814285714285717,0.0,0.017000000000000126,0.02490503432510565,0.007555677427129024,3.2962013750987995,76.72362366913019,1.7275,1.6758846153846154,1.7389759467393873,1.6759110647886053,0.06306488195078197,,,0.020675613867332077
1.803,1.823,1.78,1.814,1.803,0.011,0.61,2348805,424540240.0,0.09400000000000008,0.10499999999999998,0.131,1.8056,1.7444,1.7069000000000003,1.7949470085764976,1.761779578105165,1.7113646066778816,0.04299999999999993,0.04785714285714288,0.01100000000000012,0.0,0.023911817587598114,0.007015986182334094,3.4081905189333024,77.31495506591713,1.7375833333333333,1.686576923076923,1.7505181087794814,1.686139874804264,0.06437823397521747,0.05313261196793076,0.055781707705825946,-0.13299947289078795
1.812,1.863,1.809,1.863,1.814,0.049,2.7,3111361,572008960.0,0.10200000000000009,0.20199999999999996,0.2250000000000001,1.826,1.7646000000000002,1.71815,1.8176313390509986,1.780183291176953,1.7258060727085596,0.05400000000000005,0.04821428571428575,0.04899999999999993,0.0,0.02570383061705539,0.006514844312167373,3.9454251529925175,79.77929158638885,1.7513333333333332,1.6992307692307693,1.7678230151210998,1.6992406248187628,0.06858239030233704,0.055620014948388134,0.05834184422512816,0.32465700643518725
